t,theta,w
   77.879999999999995      ,   4.1002712483775353E-010 ,  -1.4966945506126548E-010
   77.920000000000002      ,   4.0350403879961153E-010 ,  -1.6307715095355030E-010
   77.960000000000008      ,   3.9646580802015300E-010 ,  -1.7595576948646377E-010
   78.000000000000000      ,   3.8893399656345137E-010 ,  -1.8829528641754060E-010
   78.040000000000006      ,   3.8093052694138226E-010 ,  -2.0008674055172785E-010
   78.079999999999998      ,   3.7247763786864830E-010 ,  -2.1132222681834858E-010
   78.120000000000005      ,   3.6359784235677918E-010 ,  -2.2199488779672753E-010
   78.159999999999997      ,   3.5431388620737663E-010 ,  -2.3209890373506415E-010
   78.200000000000003      ,   3.4464870696303030E-010 ,  -2.4162948110865796E-010
   78.239999999999995      ,   3.3462539337243004E-010 ,  -2.5058283976500601E-010
   78.280000000000001      ,   3.2426714542424590E-010 ,  -2.5895619870460309E-010
   78.320000000000007      ,   3.1359723500234668E-010 ,  -2.6674776054748085E-010
   78.359999999999999      ,   3.0263896721288168E-010 ,  -2.7395669473662509E-010
   78.400000000000006      ,   2.9141564243166536E-010 ,  -2.8058311953040783E-010
   78.439999999999998      ,   2.7995051911818270E-010 ,  -2.8662808283706629E-010
   78.480000000000004      ,   2.6826677744038061E-010 ,  -2.9209354194505226E-010
   78.519999999999996      ,   2.5638748375222994E-010 ,  -2.9698234220376644E-010
   78.560000000000002      ,   2.4433555596383871E-010 ,  -3.0129819470978033E-010
   78.600000000000009      ,   2.3213372984167318E-010 ,  -3.0504565305413829E-010
   78.640000000000001      ,   2.1980452627420429E-010 ,  -3.0823008918672245E-010
   78.680000000000007      ,   2.0737021953604605E-010 ,  -3.1085766845395618E-010
   78.719999999999999      ,   1.9485280658139329E-010 ,  -3.1293532386631890E-010
   78.760000000000005      ,   1.8227397739530336E-010 ,  -3.1447072965224825E-010
   78.799999999999997      ,   1.6965508642910274E-010 ,  -3.1547227415501541E-010
   78.840000000000003      ,   1.5701712514393956E-010 ,  -3.1594903212907920E-010
   78.879999999999995      ,   1.4438069568424935E-010 ,  -3.1591073649225519E-010
   78.920000000000002      ,   1.3176598570065815E-010 ,  -3.1536774958978007E-010
   78.960000000000008      ,   1.1919274433961773E-010 ,  -3.1433103402601080E-010
   79.000000000000000      ,   1.0668025941485472E-010 ,  -3.1281212311907528E-010
   79.040000000000006      ,   9.4247335773523194E-011 ,  -3.1082309103328794E-010
   79.079999999999998      ,   8.1912274867780665E-011 ,  -3.0837652264356313E-010
   79.120000000000005      ,   6.9692855540364544E-011 ,  -3.0548548318540308E-010
   79.159999999999997      ,   5.7606316030632160E-011 ,  -3.0216348774330959E-010
   79.200000000000003      ,   4.5669337205445408E-011 ,  -2.9842447062966870E-010
   79.239999999999995      ,   3.3898027017233687E-011 ,  -2.9428275470529314E-010
   79.280000000000001      ,   2.2307906189558620E-011 ,  -2.8975302069187663E-010
   79.320000000000007      ,   1.0913895128533762E-011 ,  -2.8485027652562146E-010
   79.359999999999999      ,  -2.6969794347625227E-013 ,  -2.7958982680025036E-010
   79.400000000000006      ,  -1.1229187637336505E-011 ,  -2.7398724234650632E-010
   79.439999999999998      ,  -2.1951520837099814E-011 ,  -2.6805832999408272E-010
   79.480000000000004      ,  -3.2424284939528497E-011 ,  -2.6181910256071709E-010
   79.519999999999996      ,  -4.2635714904005363E-011 ,  -2.5528574911192162E-010
   79.560000000000002      ,  -5.2574699125346282E-011 ,  -2.4847460553352298E-010
   79.600000000000009      ,  -6.2230784143659832E-011 ,  -2.4140212545783865E-010
   79.640000000000001      ,  -7.1594178206977252E-011 ,  -2.3408485158293550E-010
   79.680000000000007      ,  -8.0655753703897155E-011 ,  -2.2653938742299769E-010
   79.719999999999999      ,  -8.9407048484952425E-011 ,  -2.1878236952638185E-010
   79.760000000000005      ,  -9.7840266092810666E-011 ,  -2.1083044019645610E-010
   79.799999999999997      ,  -1.0594827492276325E-010 ,  -2.0270022074881456E-010
   79.840000000000003      ,  -1.1372460633624036E-010 ,  -1.9440828533692774E-010
   79.879999999999995      ,  -1.2116345175130993E-010 ,  -1.8597113537673956E-010
   79.920000000000002      ,  -1.2825965873527604E-010 ,  -1.7740517459915238E-010
   79.960000000000008      ,  -1.3500872612558637E-010 ,  -1.6872668475775828E-010
   80.000000000000000      ,  -1.4140679820628954E-010 ,  -1.5995180201757965E-010
   80.040000000000006      ,  -1.4745065796824859E-010 ,  -1.5109649404897646E-010
   80.079999999999998      ,  -1.5313771948221927E-010 ,  -1.4217653784926699E-010
   80.120000000000005      ,  -1.5846601941473898E-010 ,  -1.3320749831299288E-010
   80.159999999999997      ,  -1.6343420771754473E-010 ,  -1.2420470757014347E-010
   80.200000000000003      ,  -1.6804153752194629E-010 ,  -1.1518324511003882E-010
   80.239999999999995      ,  -1.7228785427022470E-010 ,  -1.0615791870696020E-010
   80.280000000000001      ,  -1.7617358411670518E-010 ,  -9.7143246162012008E-011
   80.320000000000007      ,  -1.7969972163166931E-010 ,  -8.8153437874103558E-011
   80.359999999999999      ,  -1.8286781684172350E-010 ,  -7.9202380251354713E-011
   80.400000000000006      ,  -1.8567996164062985E-010 ,  -7.0303619972658684E-011
   80.439999999999998      ,  -1.8813877560493306E-010 ,  -6.1470349107580315E-011
   80.480000000000004      ,  -1.9024739124898231E-010 ,  -5.2715391101231386E-011
   80.519999999999996      ,  -1.9200943875415221E-010 ,  -4.4051187629247465E-011
   80.560000000000002      ,  -1.9342903020721207E-010 ,  -3.5489786326496425E-011
   80.600000000000009      ,  -1.9451074338287919E-010 ,  -2.7042829391678013E-011
   80.640000000000001      ,  -1.9525960510562037E-010 ,  -1.8721543068529284E-011
   80.680000000000007      ,  -1.9568107422573772E-010 ,  -1.0536728002933882E-011
   80.719999999999999      ,  -1.9578102424469155E-010 ,  -2.4987504738456948E-012
   80.760000000000005      ,  -1.9556572562447479E-010 ,   5.3824655054188812E-012
   80.799999999999997      ,  -1.9504182781566322E-010 ,   1.3097445220289495E-011
   80.840000000000003      ,  -1.9421634103852281E-010 ,   2.0637169428510234E-011
   80.879999999999995      ,  -1.9309661785126358E-010 ,   2.7993079681480941E-011
   80.920000000000002      ,  -1.9169033453918751E-010 ,   3.5157082801901863E-011
   80.960000000000008      ,  -1.9000547235809026E-010 ,   4.2121554527431327E-011
   81.000000000000000      ,  -1.8805029866484201E-010 ,   4.8879342331206308E-011
   81.040000000000006      ,  -1.8583334796759498E-010 ,   5.5423767431175860E-011
   81.079999999999998      ,  -1.8336340292754472E-010 ,   6.1748626001256140E-011
   81.120000000000005      ,  -1.8064947534361140E-010 ,   6.7848189598332810E-011
   81.159999999999997      ,  -1.7770078715080698E-010 ,   7.3717204820110616E-011
   81.200000000000003      ,  -1.7452675146241736E-010 ,   7.9350892209740679E-011
   81.239999999999995      ,  -1.7113695368545566E-010 ,   8.4744944424042555E-011
   81.280000000000001      ,  -1.6754113273813646E-010 ,   8.9895523682979924E-011
   81.320000000000007      ,  -1.6374916239738263E-010 ,   9.4799258518845779E-011
   81.359999999999999      ,  -1.5977103280360807E-010 ,   9.9453239844364170E-011
   81.400000000000006      ,  -1.5561683214922321E-010 ,   1.0385501635962121E-010
   81.439999999999998      ,  -1.5129672857648730E-010 ,   1.0800258931839772E-010
   81.480000000000004      ,  -1.4682095230948373E-010 ,   1.1189440667508925E-010
   81.519999999999996      ,  -1.4219977804412507E-010 ,   1.1552935663396681E-010
   81.560000000000002      ,  -1.3744350761920296E-010 ,   1.1890676062305247E-010
   81.600000000000009      ,  -1.3256245299058859E-010 ,   1.2202636571535953E-010
   81.640000000000001      ,  -1.2756691952976156E-010 ,   1.2488833652067588E-010
   81.680000000000007      ,  -1.2246718966690345E-010 ,   1.2749324657145283E-010
   81.719999999999999      ,  -1.1727350689783545E-010 ,   1.2984206922669992E-010
   81.760000000000005      ,  -1.1199606017311228E-010 ,   1.3193616811807933E-010
   81.799999999999997      ,  -1.0664496868660660E-010 ,   1.3377728716264224E-010
   81.840000000000003      ,  -1.0123026707993245E-010 ,   1.3536754016685365E-010
   81.879999999999995      ,  -9.5761891078063904E-011 ,   1.3670940004671386E-010
   81.920000000000002      ,  -9.0249663570507817E-011 ,   1.3780568768890213E-010
   81.960000000000008      ,  -8.4703281151390043E-011 ,   1.3865956047794441E-010
   82.000000000000000      ,  -7.9132301130812403E-011 ,   1.3927450051444111E-010
   82.040000000000006      ,  -7.3546129028837017E-011 ,   1.3965430254938479E-010
   82.079999999999998      ,  -6.7954006562454997E-011 ,   1.3980306165955058E-010
   82.120000000000005      ,  -6.2365000134900682E-011 ,   1.3972516068885775E-010
   82.159999999999997      ,  -5.6787989835681613E-011 ,   1.3942525748047662E-010
   82.200000000000003      ,  -5.1231658958709840E-011 ,   1.3890827192429436E-010
   82.239999999999995      ,  -4.5704484044943564E-011 ,   1.3817937284415687E-010
   82.280000000000001      ,  -4.0214725454980708E-011 ,   1.3724396474907147E-010
   82.320000000000007      ,  -3.4770418476089135E-011 ,   1.3610767447228926E-010
   82.359999999999999      ,  -2.9379364967213651E-011 ,   1.3477633772188703E-010
   82.400000000000006      ,  -2.4049125544568136E-011 ,   1.3325598556613783E-010
   82.439999999999998      ,  -1.8787012309504222E-011 ,   1.3155283087659780E-010
   82.480000000000004      ,  -1.3600082119446382E-011 ,   1.2967325475144601E-010
   82.519999999999996      ,  -8.4951304017985845E-012 ,   1.2762379294119494E-010
   82.560000000000002      ,  -3.4786855098608647E-012 ,   1.2541112229844299E-010
   82.600000000000009      ,   1.4429963810538778E-012 ,   1.2304204727286855E-010
   82.640000000000001      ,   6.2639358399406397E-012 ,   1.2052348647216904E-010
   82.680000000000007      ,   1.0978434212305760E-011 ,   1.1786245930912804E-010
   82.719999999999999      ,   1.5581077122483891E-011 ,   1.1506607275445326E-010
   82.760000000000005      ,   2.0066737451062485E-011 ,   1.1214150821446483E-010
   82.799999999999997      ,   2.4430577793147808E-011 ,   1.0909600855213303E-010
   82.840000000000003      ,   2.8668052403922387E-011 ,   1.0593686526936446E-010
   82.879999999999995      ,   3.2774908638635199E-011 ,   1.0267140586782028E-010
   82.920000000000002      ,   3.6747187894831941E-011 ,   9.9306981404918467E-011
   82.960000000000008      ,   4.0581226065273016E-011 ,   9.5850954261026825E-011
   83.000000000000000      ,   4.4273653510600835E-011 ,   9.2310686133195373E-011
   83.040000000000006      ,   4.7821394561405129E-011 ,   8.8693526270107427E-011
   83.079999999999998      ,   5.1221666559895089E-011 ,   8.5006799962249067E-011
   83.120000000000005      ,   5.4471978451919418E-011 ,   8.1257797300608279E-011
   83.159999999999997      ,   5.7570128940580190E-011 ,   7.7453762216519335E-011
   83.200000000000003      ,   6.0514204213162818E-011 ,   7.3601881814565737E-011
   83.239999999999995      ,   6.3302575253552737E-011 ,   6.9709276009747916E-011
   83.280000000000001      ,   6.5933894752729172E-011 ,   6.5782987479410855E-011
   83.320000000000007      ,   6.8407093630317709E-011 ,   6.1829971939713466E-011
   83.359999999999999      ,   7.0721377180545975E-011 ,   5.7857088755706489E-011
   83.400000000000006      ,   7.2876220856280801E-011 ,   5.3871091893370520E-011
   83.439999999999998      ,   7.4871365705130878E-011 ,   4.9878621221251878E-011
   83.480000000000004      ,   7.6706813471875741E-011 ,   4.5886194168621604E-011
   83.519999999999996      ,   7.8382821381730707E-011 ,   4.1900197746374142E-011
   83.560000000000002      ,   7.9899896619177809E-011 ,   3.7926880936177433E-011
   83.600000000000009      ,   8.1258790517285279E-011 ,   3.3972347452686770E-011
   83.640000000000001      ,   8.2460492472602940E-011 ,   3.0042548882941625E-011
   83.680000000000007      ,   8.3506223600858092E-011 ,   2.6143278206378673E-011
   83.719999999999999      ,   8.4397430148786764E-011 ,   2.2280163698216777E-011
   83.760000000000005      ,   8.5135776677518806E-011 ,   1.8458663218300971E-011
   83.799999999999997      ,   8.5723139032992175E-011 ,   1.4684058886834201E-011
   83.840000000000003      ,   8.6161597118903285E-011 ,   1.0961452147777831E-011
   83.879999999999995      ,   8.6453427487705925E-011 ,   7.2957592200661427E-012
   83.920000000000002      ,   8.6601095765152182E-011 ,   3.6917069361565828E-012
   83.960000000000008      ,   8.6607248923825280E-011 ,   1.5382896682736404E-013
   84.000000000000000      ,   8.6474707421046793E-011 ,  -3.3135375694621945E-012
   84.040000000000006      ,   8.6206457216450195E-011 ,  -6.7062551149148227E-012
   84.079999999999998      ,   8.5805641684399219E-011 ,  -1.0020388301274534E-011
   84.120000000000005      ,   8.5275553436294217E-011 ,  -1.3252206202625012E-011
   84.159999999999997      ,   8.4619626067653246E-011 ,  -1.6398184216024280E-011
   84.200000000000003      ,   8.3841425844676846E-011 ,  -1.9455005574409923E-011
   84.239999999999995      ,   8.2944643344808492E-011 ,  -2.2419562496708798E-011
   84.280000000000001      ,   8.1933085065585818E-011 ,  -2.5288956980566961E-011
   84.320000000000007      ,   8.0810665015842660E-011 ,  -2.8060501243579054E-011
   84.359999999999999      ,   7.9581396303069014E-011 ,  -3.0731717819341179E-011
   84.400000000000006      ,   7.8249382730465925E-011 ,  -3.3300339315077114E-011
   84.439999999999998      ,   7.6818810416946163E-011 ,  -3.5764307837994208E-011
   84.480000000000004      ,   7.5293939453029682E-011 ,  -3.8121774097912170E-011
   84.519999999999996      ,   7.3679095605266678E-011 ,  -4.0371096194075117E-011
   84.560000000000002      ,   7.1978662081490509E-011 ,  -4.2510838094404284E-011
   84.600000000000009      ,   7.0197071368859477E-011 ,  -4.4539767815775818E-011
   84.640000000000001      ,   6.8338797156290895E-011 ,  -4.6456855314214683E-011
   84.680000000000007      ,   6.6408346352523615E-011 ,  -4.8261270094182028E-011
   84.719999999999999      ,   6.4410251210667648E-011 ,  -4.9952378546399332E-011
   84.760000000000005      ,   6.2349061569711720E-011 ,  -5.1529741023898050E-011
   84.799999999999997      ,   6.0229337223063373E-011 ,  -5.2993108666208558E-011
   84.840000000000003      ,   5.8055640423791092E-011 ,  -5.4342419981806923E-011
   84.879999999999995      ,   5.5832528535826193E-011 ,  -5.5577797199122431E-011
   84.920000000000002      ,   5.3564546839963275E-011 ,  -5.6699542396573032E-011
   84.960000000000008      ,   5.1256221503073673E-011 ,  -5.7708133422240103E-011
   85.000000000000000      ,   4.8912052718516943E-011 ,  -5.8604219613918247E-011
   85.040000000000006      ,   4.6536508025301719E-011 ,  -5.9388617330380561E-011
   85.079999999999998      ,   4.4134015813110320E-011 ,  -6.0062305304785014E-011
   85.120000000000005      ,   4.1708959019861774E-011 ,  -6.0626419831213721E-011
   85.159999999999997      ,   3.9265669028046416E-011 ,  -6.1082249795383916E-011
   85.200000000000003      ,   3.6808419765622489E-011 ,  -6.1431231560598093E-011
   85.239999999999995      ,   3.4341422016822050E-011 ,  -6.1674943720011037E-011
   85.280000000000001      ,   3.1868817947770703E-011 ,  -6.1815101726283702E-011
   85.320000000000007      ,   2.9394675851383948E-011 ,  -6.1853552409668857E-011
   85.359999999999999      ,   2.6922985115562715E-011 ,  -6.1792268395530838E-011
   85.400000000000006      ,   2.4457651418273005E-011 ,  -6.1633342432242727E-011
   85.439999999999998      ,   2.2002492152659852E-011 ,  -6.1378981640328796E-011
   85.480000000000004      ,   1.9561232084914706E-011 ,  -6.1031501693628608E-011
   85.519999999999996      ,   1.7137499247188601E-011 ,  -6.0593320943152625E-011
   85.560000000000002      ,   1.4734821067421516E-011 ,  -6.0066954494177116E-011
   85.600000000000009      ,   1.2356620737541898E-011 ,  -5.9455008246990439E-011
   85.640000000000001      ,   1.0006213821079806E-011 ,  -5.8760172911552306E-011
   85.680000000000007      ,   7.6868051008332282E-012 ,  -5.7985218006164451E-011
   85.719999999999999      ,   5.4014856668302483E-012 ,  -5.7132985850074489E-011
   85.760000000000005      ,   3.1532302444403996E-012 ,  -5.6206385559746212E-011
   85.799999999999997      ,   9.4489476210724345E-013 ,  -5.5208387058328901E-011
   85.840000000000003      ,  -1.2207858421986211E-012 ,  -5.4142015107646616E-011
   85.879999999999995      ,  -3.3411995770708508E-012 ,  -5.3010343371805740E-011
   85.920000000000002      ,  -5.4138591179223224E-012 ,  -5.1816488521286789E-011
   85.960000000000008      ,  -7.4364032933680895E-012 ,  -5.0563604386144160E-011
   86.000000000000000      ,  -9.4065983400355519E-012 ,  -4.9254876166686556E-011
   86.040000000000006      ,  -1.1322338928425608E-011 ,  -4.7893514709751405E-011
   86.079999999999998      ,  -1.3181648962762383E-011 ,  -4.6482750858419355E-011
   86.120000000000005      ,  -1.4982682158072002E-011 ,  -4.5025829882740474E-011
   86.159999999999997      ,  -1.6723722398022513E-011 ,  -4.3526005998762782E-011
   86.200000000000003      ,  -1.8403183877337179E-011 ,  -4.1986536982866627E-011
   86.239999999999995      ,  -2.0019611032861812E-011 ,  -4.0410678888115806E-011
   86.280000000000001      ,  -2.1571678267623374E-011 ,  -3.8801680869039019E-011
   86.320000000000007      ,  -2.3058189472461507E-011 ,  -3.7162780120953302E-011
   86.359999999999999      ,  -2.4478077350046938E-011 ,  -3.5497196939635775E-011
   86.400000000000006      ,  -2.5830402546320585E-011 ,  -3.3808129906841185E-011
   86.439999999999998      ,  -2.7114352594594645E-011 ,  -3.2098751206851538E-011
   86.480000000000004      ,  -2.8329240677751874E-011 ,  -3.0372202078930723E-011
   86.519999999999996      ,  -2.9474504214161557E-011 ,  -2.8631588410242032E-011
   86.560000000000002      ,  -3.0549703273100384E-011 ,  -2.6879976473470729E-011
   86.600000000000009      ,  -3.1554518825623478E-011 ,  -2.5120388813077300E-011
   86.640000000000001      ,  -3.2488750836975108E-011 ,  -2.3355800283790814E-011
   86.680000000000007      ,  -3.3352316206760546E-011 ,  -2.1589134244635995E-011
   86.719999999999999      ,  -3.4145246563219462E-011 ,  -1.9823258911472853E-011
   86.760000000000005      ,  -3.4867685918048044E-011 ,  -1.8060983870714617E-011
   86.799999999999997      ,  -3.5519888188311179E-011 ,  -1.6305056756578404E-011
   86.840000000000003      ,  -3.6102214592067754E-011 ,  -1.4558160093914387E-011
   86.879999999999995      ,  -3.6615130924401888E-011 ,  -1.2822908308353389E-011
   86.920000000000002      ,  -3.7059204720610299E-011 ,  -1.1101844905210245E-011
   86.960000000000008      ,  -3.7435102313341566E-011 ,  -9.3974398182816285E-012
   87.000000000000000      ,  -3.7743585790516858E-011 ,  -7.7120869293823338E-012
   87.040000000000006      ,  -3.7985509860883817E-011 ,  -6.0481017591740128E-012
   87.079999999999998      ,  -3.8161818634066022E-011 ,  -4.4077193295551796E-012
   87.120000000000005      ,  -3.8273542321970079E-011 ,  -2.7930921976014353E-012
   87.159999999999997      ,  -3.8321793868400901E-011 ,  -1.2062886607706034E-012
   87.200000000000003      ,  -3.8307765513713667E-011 ,   3.5070886718084482E-013
   87.239999999999995      ,  -3.8232725301298234E-011 ,   1.8760053103857747E-012
   87.280000000000001      ,  -3.8098013532649035E-011 ,   3.3677942162299890E-012
   87.320000000000007      ,  -3.7905039177720582E-011 ,   4.8243588732113504E-012
   87.359999999999999      ,  -3.7655276247206347E-011 ,   6.2440732628559465E-012
   87.400000000000006      ,  -3.7350260133306864E-011 ,   7.6254028474870813E-012
   87.439999999999998      ,  -3.6991583925472077E-011 ,   8.9669051958696136E-012
   87.480000000000004      ,  -3.6580894707513231E-011 ,   1.0267230448971105E-011
   87.519999999999996      ,  -3.6119889842381544E-011 ,   1.1525121628292211E-011
   87.560000000000002      ,  -3.5610313250804677E-011 ,   1.2739414789421629E-011
   87.600000000000009      ,  -3.5053951689858062E-011 ,   1.3909039023665383E-011
   87.640000000000001      ,  -3.4452631037426609E-011 ,   1.5033016310786398E-011
   87.680000000000007      ,  -3.3808212588383902E-011 ,   1.6110461226067735E-011
   87.719999999999999      ,  -3.3122589368180630E-011 ,   1.7140580505081736E-011
   87.760000000000005      ,  -3.2397682469392336E-011 ,   1.8122672469707327E-011
   87.799999999999997      ,  -3.1635437416628782E-011 ,   1.9056126319088873E-011
   87.840000000000003      ,  -3.0837820565053890E-011 ,   1.9940421289372246E-011
   87.879999999999995      ,  -3.0006815537606411E-011 ,   2.0775125686186958E-011
   87.920000000000002      ,  -2.9144419705847712E-011 ,   2.1559895793967474E-011
   87.960000000000008      ,  -2.8252640719194831E-011 ,   2.2294474666322032E-011
   88.000000000000000      ,  -2.7333493087124295E-011 ,   2.2978690801763386E-011
   88.040000000000006      ,  -2.6388994818755771E-011 ,   2.3612456709213089E-011
   88.079999999999998      ,  -2.5421164124044610E-011 ,   2.4195767367779057E-011
   88.120000000000005      ,  -2.4432016180629198E-011 ,   2.4728698585385260E-011
   88.159999999999997      ,  -2.3423559970193088E-011 ,   2.5211405260902723E-011
   88.200000000000003      ,  -2.2397795188013392E-011 ,   2.5644119554492392E-011
   88.239999999999995      ,  -2.1356709229176468E-011 ,   2.6027148970923078E-011
   88.280000000000001      ,  -2.0302274254749600E-011 ,   2.6360874360671676E-011
   88.320000000000007      ,  -1.9236444341003671E-011 ,   2.6645747843648228E-011
   88.359999999999999      ,  -1.8161152714587054E-011 ,   2.6882290660415410E-011
   88.400000000000006      ,  -1.7078309076355430E-011 ,   2.7071090955790585E-011
   88.439999999999998      ,  -1.5989797016366270E-011 ,   2.7212801499728992E-011
   88.480000000000004      ,  -1.4897471522350707E-011 ,   2.7308137350389062E-011
   88.519999999999996      ,  -1.3803156583779694E-011 ,   2.7357873464275310E-011
   88.560000000000002      ,  -1.2708642893446055E-011 ,   2.7362842258340993E-011
   88.600000000000009      ,  -1.1615685648289575E-011 ,   2.7323931128912014E-011
   88.640000000000001      ,  -1.0526002450998960E-011 ,   2.7242079932265356E-011
   88.680000000000007      ,  -9.4412713137325607E-012 ,   2.7118278431660006E-011
   88.719999999999999      ,  -8.3631287651095159E-012 ,   2.6953563715576108E-011
   88.760000000000005      ,  -7.2931680614347572E-012 ,   2.6749017591868966E-011
   88.799999999999997      ,  -6.2329375029351980E-012 ,   2.6505763962488976E-011
   88.840000000000003      ,  -5.1839388556009336E-012 ,   2.6224966183356604E-011
   88.879999999999995      ,  -4.1476258790443932E-012 ,   2.5907824413913509E-011
   88.920000000000002      ,  -3.1254029606125125E-012 ,   2.5555572960797016E-011
   88.960000000000008      ,  -2.1186238558122891E-012 ,   2.5169477620005577E-011
   89.000000000000000      ,  -1.1285905349387708E-012 ,   2.4750833021837957E-011
   89.040000000000006      ,  -1.5655213562682082E-013 ,   2.4300959982798748E-011
   89.079999999999998      ,   7.9629597911589306E-013 ,   2.3821202868567846E-011
   89.120000000000005      ,   1.7288130579971671E-012 ,   2.3312926972031852E-011
   89.159999999999997      ,   2.6399136944080203E-012 ,   2.2777515910271330E-011
   89.200000000000003      ,   3.5285684561796035E-012 ,   2.2216369044289583E-011
   89.239999999999995      ,   4.3938044131858675E-012 ,   2.1630898925156607E-011
   89.280000000000001      ,   5.2347055639909093E-012 ,   2.1022528770126041E-011
   89.320000000000007      ,   6.0504131628774650E-012 ,   2.0392689972163885E-011
   89.359999999999999      ,   6.8401259487256854E-012 ,   1.9742819646205508E-011
   89.400000000000006      ,   7.6031002773389795E-012 ,   1.9074358215332372E-011
   89.439999999999998      ,   8.3386501589362663E-012 ,   1.8388747039932165E-011
   89.480000000000004      ,   9.0461472026473085E-012 ,   1.7687426092776070E-011
   89.519999999999996      ,   9.7250204699598952E-012 ,   1.6971831682814655E-011
   89.560000000000002      ,   1.0374756239174294E-011 ,   1.6243394230359966E-011
   89.600000000000009      ,   1.0994897683021726E-011 ,   1.5503536096185796E-011
   89.640000000000001      ,   1.1585044461699374E-011 ,   1.4753669466941212E-011
   89.680000000000007      ,   1.2144852233664751E-011 ,   1.3995194299134414E-011
   89.719999999999999      ,   1.2674032086616955E-011 ,   1.3229496323805136E-011
   89.760000000000005      ,   1.3172349891171530E-011 ,   1.2457945113864354E-011
   89.799999999999997      ,   1.3639625579809138E-011 ,   1.1681892215940205E-011
   89.840000000000003      ,   1.4075732353746299E-011 ,   1.0902669348429036E-011
   89.879999999999995      ,   1.4480595820438723E-011 ,   1.0121586667310604E-011
   89.920000000000002      ,   1.4854193064484596E-011 ,   9.3399311011468431E-012
   89.960000000000008      ,   1.5196551654746377E-011 ,   8.5589647565445230E-012
   90.000000000000000      ,   1.5507748590555329E-011 ,   7.7799233952237773E-012
   90.040000000000006      ,   1.5787909189903213E-011 ,   7.0040149836970886E-012
   90.079999999999998      ,   1.6037205922560294E-011 ,   6.2324183164270186E-012
   90.120000000000005      ,   1.6255857191088137E-011 ,   5.4662817131960662E-012
   90.159999999999997      ,   1.6444126062739682E-011 ,   4.7067217912886195E-012
   90.200000000000003      ,   1.6602318955257814E-011 ,   3.9548223129532599E-012
   90.239999999999995      ,   1.6730784279597171E-011 ,   3.2116331084838821E-012
   90.280000000000001      ,   1.6829911042602382E-011 ,   2.4781690751303177E-012
   90.320000000000007      ,   1.6900127412679325E-011 ,   1.7554092519236160E-012
   90.359999999999999      ,   1.6941899251494445E-011 ,   1.0442959703779708E-012
   90.400000000000006      ,   1.6955728614730870E-011 ,   3.4573408091063352E-013
   90.439999999999998      ,   1.6942152224918997E-011 ,  -3.3940974529681403E-013
   90.480000000000004      ,   1.6901739919343490E-011 ,  -1.0103076393876377E-012
   90.519999999999996      ,   1.6835093076008545E-011 ,  -1.6661710833736244E-012
   90.560000000000002      ,   1.6742843020618687E-011 ,  -2.3062513847464936E-012
   90.600000000000009      ,   1.6625649417503634E-011 ,  -2.9298400778763110E-012
   90.640000000000001      ,   1.6484198647382878E-011 ,  -3.5362692530189304E-012
   90.680000000000007      ,   1.6319202174828723E-011 ,  -4.1249118138538667E-012
   90.719999999999999      ,   1.6131394908245925E-011 ,  -4.6951816645699386E-012
   90.760000000000005      ,   1.5921533555141590E-011 ,  -5.2465338276083772E-012
   90.799999999999997      ,   1.5690394975411114E-011 ,  -5.7784644932618729E-012
   90.840000000000003      ,   1.5438774535314590E-011 ,  -6.2905110024130799E-012
   90.879999999999995      ,   1.5167484464763495E-011 ,  -6.7822517637774022E-012
   90.920000000000002      ,   1.4877352220479801E-011 ,  -7.2533061070923941E-012
   90.960000000000008      ,   1.4569218857529012E-011 ,  -7.7033340737697381E-012
   91.000000000000000      ,   1.4243937411665192E-011 ,  -8.1320361465955035E-012
   91.040000000000006      ,   1.3902371294859984E-011 ,  -8.5391529201302004E-012
   91.079999999999998      ,   1.3545392706319105E-011 ,  -8.9244647135219962E-012
   91.120000000000005      ,   1.3173881061218932E-011 ,  -9.2877911275043198E-012
   91.159999999999997      ,   1.2788721439322813E-011 ,  -9.6289905474029910E-012
   91.200000000000003      ,   1.2390803055561699E-011 ,  -9.9479595940278433E-012
   91.239999999999995      ,   1.1981017754586908E-011 ,  -1.0244632524369754E-011
   91.280000000000001      ,   1.1560258531224275E-011 ,  -1.0518980584065835E-011
   91.320000000000007      ,   1.1129418078678936E-011 ,  -1.0771011313633490E-011
   91.359999999999999      ,   1.0689387366258617E-011 ,  -1.1000767810507977E-011
   91.400000000000006      ,   1.0241054248300691E-011 ,  -1.1208327948948162E-011
   91.439999999999998      ,   9.7853021059046413E-012 ,  -1.1393803559901227E-011
   91.480000000000004      ,   9.3230085229870663E-012 ,  -1.1557339572939388E-011
   91.519999999999996      ,   8.8550439980910635E-012 ,  -1.1699113122400082E-011
   91.560000000000002      ,   8.3822706932960339E-012 ,  -1.1819332619875724E-011
   91.600000000000009      ,   7.9055412214876317E-012 ,  -1.1918236795210050E-011
   91.640000000000001      ,   7.4256974731610183E-012 ,  -1.1996093708165354E-011
   91.680000000000007      ,   6.9435694838438788E-012 ,  -1.2053199732928488E-011
   91.719999999999999      ,   6.4599743431389319E-012 ,  -1.2089878517623674E-011
   91.760000000000005      ,   5.9757151462990614E-012 ,  -1.2106479920996758E-011
   91.799999999999997      ,   5.4915799891619100E-012 ,  -1.2103378928428785E-011
